Date,Open,High,Low,Close,Adj Close,Volume
2001-08-16 00:00:00-04:00,117.80000305175781,118.75,117.0,118.6500015258789,79.00765991210938,10734700
2001-08-17 00:00:00-04:00,117.6500015258789,117.87000274658203,116.01000213623047,116.75,77.74244689941406,11604600
2001-08-20 00:00:00-04:00,116.80000305175781,117.9000015258789,116.55000305175781,117.83000183105469,78.46159362792969,10417400
2001-08-21 00:00:00-04:00,117.80000305175781,118.54000091552734,115.80000305175781,115.81999969482422,77.1231689453125,14480800
2001-08-22 00:00:00-04:00,116.75,117.43000030517578,115.77999877929688,117.0199966430664,77.9222183227539,11752300
2001-08-23 00:00:00-04:00,116.95999908447266,117.5199966430664,116.48999786376953,116.5999984741211,77.64257049560547,8744100
2001-08-24 00:00:00-04:00,117.20999908447266,119.12999725341797,116.73999786376953,119.0199966430664,79.25399017333984,11687700
2001-08-27 00:00:00-04:00,118.97000122070312,119.19999694824219,118.26000213623047,118.30999755859375,78.78121185302734,7425100
2001-08-28 00:00:00-04:00,118.27999877929688,118.48999786376953,116.58000183105469,116.58000183105469,77.62922668457031,12046600
2001-08-29 00:00:00-04:00,117.12999725341797,117.18000030517578,115.16999816894531,115.54000091552734,76.93672943115234,16180000
2001-08-30 00:00:00-04:00,114.8499984741211,115.73999786376953,112.04000091552734,113.31999969482422,75.45845031738281,17692600
2001-08-31 00:00:00-04:00,113.4000015258789,114.7699966430664,113.12999725341797,114.1500015258789,76.01113891601562,15985400
2001-09-04 00:00:00-04:00,113.8499984741211,116.16999816894531,113.37000274658203,113.41999816894531,75.52505493164062,24473400
2001-09-05 00:00:00-04:00,113.69999694824219,114.19000244140625,111.94999694824219,113.69999694824219,75.71146392822266,21477100
2001-09-06 00:00:00-04:00,112.6500015258789,113.30000305175781,110.7699966430664,110.7699966430664,73.76042938232422,21653000
2001-09-07 00:00:00-04:00,110.0199966430664,111.25,108.62999725341797,108.72000122070312,72.39537048339844,33133900
2001-09-10 00:00:00-04:00,107.69999694824219,110.3499984741211,107.69999694824219,110.05000305175781,73.28099822998047,23408700
2001-09-17 00:00:00-04:00,101.0,106.4000015258789,100.0,104.30000305175781,69.45213317871094,32388700
2001-09-18 00:00:00-04:00,104.33000183105469,105.30000305175781,103.36000061035156,104.05000305175781,69.28567504882812,22029200
2001-09-19 00:00:00-04:00,104.0999984741211,104.5,98.55999755859375,101.94999694824219,67.88731384277344,42771800
2001-09-20 00:00:00-04:00,100.4000015258789,101.80999755859375,98.55999755859375,98.70999908447266,65.72984313964844,36210900
2001-09-21 00:00:00-04:00,94.27999877929688,98.98999786376953,93.80000305175781,97.27999877929688,65.0206527709961,49782100
2001-09-24 00:00:00-04:00,99.72000122070312,101.16000366210938,99.05999755859375,100.69999694824219,67.3065414428711,25549600
2001-09-25 00:00:00-04:00,100.75,102.0,99.9000015258789,101.75,68.00837707519531,25466200
2001-09-26 00:00:00-04:00,102.3499984741211,102.4000015258789,100.43000030517578,101.38999938964844,67.76770782470703,18587500
2001-09-27 00:00:00-04:00,101.25,102.29000091552734,100.0,102.2699966430664,68.35591125488281,20536800
2001-09-28 00:00:00-04:00,102.9800033569336,109.62000274658203,102.5,104.44000244140625,69.80631256103516,21687200
2001-10-01 00:00:00-04:00,103.9000015258789,104.31999969482422,102.83000183105469,104.2699966430664,69.69266510009766,20457400
2001-10-02 00:00:00-04:00,104.0,105.58000183105469,103.6500015258789,105.58000183105469,70.56824493408203,19833100
2001-10-03 00:00:00-04:00,104.5999984741211,107.87999725341797,104.3499984741211,107.3499984741211,71.7513198852539,32045800
2001-10-04 00:00:00-04:00,108.29000091552734,108.97000122070312,106.75,107.44000244140625,71.81148529052734,32674100
2001-10-05 00:00:00-04:00,107.25,107.62000274658203,105.5199966430664,107.2300033569336,71.6711196899414,29796100
2001-10-08 00:00:00-04:00,106.2699966430664,107.30000305175781,105.87000274658203,106.52999877929688,71.20320892333984,12970300
2001-10-09 00:00:00-04:00,106.61000061035156,106.75,105.5999984741211,105.95999908447266,70.8222427368164,15976300
2001-10-10 00:00:00-04:00,105.80000305175781,108.55000305175781,105.5199966430664,108.31999969482422,72.39964294433594,19987400
2001-10-11 00:00:00-04:00,108.94999694824219,110.30000305175781,108.94999694824219,110.0,73.52253723144531,23006300
2001-10-12 00:00:00-04:00,109.1500015258789,109.88999938964844,107.30000305175781,109.5,73.18836975097656,31360500
2001-10-15 00:00:00-04:00,108.62999725341797,109.44999694824219,108.05999755859375,109.30000305175781,73.0546875,16873000
2001-10-16 00:00:00-04:00,109.80000305175781,110.61000061035156,108.94999694824219,109.98999786376953,73.5158920288086,15877100
2001-10-17 00:00:00-04:00,111.06999969482422,111.1500015258789,107.6500015258789,107.6500015258789,71.95184326171875,28542300
2001-10-18 00:00:00-04:00,107.81999969482422,108.16000366210938,106.75,107.41999816894531,71.79810333251953,16510000
2001-10-19 00:00:00-04:00,107.0,107.91000366210938,106.01000213623047,107.3499984741211,71.7513198852539,21912500
2001-10-22 00:00:00-04:00,107.30000305175781,109.56999969482422,107.20999908447266,109.47000122070312,73.16830444335938,17540600
2001-10-23 00:00:00-04:00,109.95999908447266,110.27999877929688,108.37999725341797,108.91000366210938,72.79400634765625,22062500
2001-10-24 00:00:00-04:00,108.9800033569336,109.44999694824219,108.22000122070312,108.62000274658203,72.60020446777344,16065200
2001-10-25 00:00:00-04:00,107.44999694824219,110.5999984741211,106.73999786376953,110.56999969482422,73.90352630615234,27467900
2001-10-26 00:00:00-04:00,109.94999694824219,111.79000091552734,109.66999816894531,110.31999969482422,73.7364501953125,18623300
2001-10-29 00:00:00-05:00,110.16000366210938,110.55000305175781,107.44999694824219,107.44999694824219,71.81817626953125,18727500
2001-10-30 00:00:00-05:00,107.3499984741211,107.69999694824219,105.55999755859375,106.16000366210938,70.95594024658203,26178600
2001-10-31 00:00:00-05:00,106.9000015258789,107.86000061035156,105.80000305175781,105.80000305175781,70.71532440185547,28124200
2001-11-01 00:00:00-05:00,106.5999984741211,109.01000213623047,105.69999694824219,108.51000213623047,72.52664947509766,29806800
2001-11-02 00:00:00-05:00,108.44000244140625,109.37999725341797,107.87000274658203,109.25,73.021240234375,17575900
2001-11-05 00:00:00-05:00,110.12000274658203,111.08999633789062,109.94999694824219,110.68000030517578,73.97705841064453,15929500
2001-11-06 00:00:00-05:00,110.3499984741211,112.4800033569336,109.8499984741211,112.4000015258789,75.12667846679688,23245800
2001-11-07 00:00:00-05:00,111.7699966430664,113.12000274658203,111.63999938964844,112.25,75.02638244628906,19716000
2001-11-08 00:00:00-05:00,112.87000274658203,114.08000183105469,111.9000015258789,112.5999984741211,75.26036834716797,22563500
2001-11-09 00:00:00-05:00,112.25,112.95999908447266,111.44000244140625,112.72000122070312,75.340576171875,15895800
2001-11-12 00:00:00-05:00,111.0,112.6500015258789,110.0,112.02999877929688,74.87936401367188,26068800
2001-11-13 00:00:00-05:00,113.44000244140625,114.55000305175781,113.18000030517578,114.55000305175781,76.56371307373047,15296200
2001-11-14 00:00:00-05:00,115.16999816894531,115.4000015258789,113.70999908447266,114.66000366210938,76.63721466064453,17571300
2001-11-15 00:00:00-05:00,114.37000274658203,115.18000030517578,113.93000030517578,114.87000274658203,76.777587890625,19470200
2001-11-16 00:00:00-05:00,115.08000183105469,115.0999984741211,113.4000015258789,114.36000061035156,76.43672943115234,18134900
2001-11-19 00:00:00-05:00,114.91999816894531,115.8499984741211,114.44999694824219,115.7699966430664,77.3791275024414,13625400
2001-11-20 00:00:00-05:00,115.37000274658203,115.80000305175781,114.63999938964844,114.80000305175781,76.73081970214844,16209700
2001-11-21 00:00:00-05:00,114.5,114.66999816894531,113.51000213623047,114.04000091552734,76.22280883789062,11470200
2001-11-23 00:00:00-05:00,114.04000091552734,115.75,114.0,115.68000030517578,77.31893920898438,6717100
2001-11-26 00:00:00-05:00,115.75,116.33999633789062,115.06999969482422,115.93000030517578,77.48609924316406,13726000
2001-11-27 00:00:00-05:00,115.62000274658203,116.9000015258789,114.08999633789062,115.43000030517578,77.1518783569336,19261400
2001-11-28 00:00:00-05:00,114.73999786376953,115.16999816894531,113.25,113.33999633789062,75.75495910644531,20195500
2001-11-29 00:00:00-05:00,113.66000366210938,114.91999816894531,113.0,114.87000274658203,76.777587890625,16354700
2001-11-30 00:00:00-05:00,114.4000015258789,114.91000366210938,114.0199966430664,114.05000305175781,76.22952270507812,13680300
2001-12-03 00:00:00-05:00,113.6500015258789,114.08000183105469,113.01000213623047,113.37000274658203,75.77500915527344,15220400
2001-12-04 00:00:00-05:00,113.91999816894531,115.30000305175781,113.3499984741211,115.29000091552734,77.05830383300781,17239900
2001-12-05 00:00:00-05:00,115.61000061035156,118.0,115.55999755859375,117.4000015258789,78.4686050415039,25204000
2001-12-06 00:00:00-05:00,117.33999633789062,117.94000244140625,116.93000030517578,117.33999633789062,78.42849731445312,17972900
2001-12-07 00:00:00-05:00,116.9000015258789,117.08999633789062,115.69999694824219,116.55999755859375,77.90716552734375,18857800
2001-12-10 00:00:00-05:00,115.8499984741211,116.38999938964844,114.3499984741211,114.37999725341797,76.4500732421875,13862700
2001-12-11 00:00:00-05:00,114.9000015258789,115.72000122070312,113.9000015258789,114.1500015258789,76.2963638305664,20833300
2001-12-12 00:00:00-05:00,114.55000305175781,114.77999877929688,113.11000061035156,114.27999877929688,76.38324737548828,16171500
2001-12-13 00:00:00-05:00,113.44999694824219,113.69999694824219,112.04000091552734,112.05999755859375,74.89942932128906,19026700
2001-12-14 00:00:00-05:00,112.33000183105469,113.48999786376953,112.0,113.12999725341797,75.61457824707031,16721900
2001-12-17 00:00:00-05:00,112.98999786376953,114.36000061035156,112.9000015258789,114.30000305175781,76.39657592773438,13925900
2001-12-18 00:00:00-05:00,114.62999725341797,115.1500015258789,114.33999633789062,114.9800033569336,76.85111236572266,13663700
2001-12-19 00:00:00-05:00,114.08999633789062,115.91999816894531,114.0,115.79000091552734,77.39250183105469,20143400
2001-12-20 00:00:00-05:00,115.5,115.80000305175781,114.55000305175781,114.6500015258789,76.63055419921875,14867900
2001-12-21 00:00:00-05:00,115.02999877929688,115.06999969482422,114.19999694824219,114.94999694824219,77.09532165527344,14037700
2001-12-24 00:00:00-05:00,114.83000183105469,115.04000091552734,114.61000061035156,114.7300033569336,76.94779968261719,5728800
2001-12-26 00:00:00-05:00,114.6500015258789,116.20999908447266,114.6500015258789,115.36000061035156,77.37033081054688,10304800
2001-12-27 00:00:00-05:00,115.30000305175781,116.08000183105469,115.25,116.05999755859375,77.83977508544922,9407300
2001-12-28 00:00:00-05:00,116.29000091552734,116.75,115.91999816894531,116.0,77.79954528808594,10593800
2001-12-31 00:00:00-05:00,116.1500015258789,116.38999938964844,114.2300033569336,114.30000305175781,76.65937042236328,14619500
2002-01-02 00:00:00-05:00,115.11000061035156,115.75,113.80999755859375,115.52999877929688,77.48433685302734,18651900
2002-01-03 00:00:00-05:00,115.6500015258789,116.94999694824219,115.54000091552734,116.83999633789062,78.36290740966797,15743000
2002-01-04 00:00:00-05:00,117.16999816894531,117.9800033569336,116.55000305175781,117.62000274658203,78.88605499267578,20140700
2002-01-07 00:00:00-05:00,117.69999694824219,117.98999786376953,116.55999755859375,116.79000091552734,78.32939910888672,13106500
2002-01-08 00:00:00-05:00,116.79000091552734,117.05999755859375,115.97000122070312,116.5199966430664,78.14830017089844,12683700
2002-01-09 00:00:00-05:00,116.68000030517578,117.77999877929688,115.33999633789062,115.56999969482422,77.51114654541016,16610300
2002-01-10 00:00:00-05:00,115.69000244140625,116.3499984741211,115.30000305175781,116.08000183105469,77.85321044921875,12823400
2002-01-11 00:00:00-05:00,116.20999908447266,116.27999877929688,114.69999694824219,114.94000244140625,77.088623046875,13708400
2002-01-14 00:00:00-05:00,114.6500015258789,114.83999633789062,113.95999908447266,114.22000122070312,76.60572814941406,12301100
2002-01-15 00:00:00-05:00,114.55000305175781,115.38999938964844,113.9000015258789,115.1500015258789,77.2294692993164,20219900
2002-01-16 00:00:00-05:00,114.30000305175781,114.4000015258789,112.69000244140625,112.81999969482422,75.66680145263672,17067000
2002-01-17 00:00:00-05:00,113.76000213623047,114.23999786376953,113.4000015258789,113.66999816894531,76.23686218261719,17283400
2002-01-18 00:00:00-05:00,113.0,113.8499984741211,112.66999816894531,113.1500015258789,75.88813018798828,17028000
2002-01-22 00:00:00-05:00,113.75,113.93000030517578,112.0199966430664,112.37000274658203,75.36492919921875,11689300
2002-01-23 00:00:00-05:00,112.62999725341797,113.55000305175781,112.0199966430664,113.2300033569336,75.94173431396484,12438900
2002-01-24 00:00:00-05:00,113.63999938964844,114.25,113.31999969482422,113.58000183105469,76.17647552490234,12142800
2002-01-25 00:00:00-05:00,113.12000274658203,114.18000030517578,113.04000091552734,113.55000305175781,76.15636444091797,12810700
2002-01-28 00:00:00-05:00,113.9000015258789,114.19000244140625,112.91999816894531,113.86000061035156,76.36428833007812,10589200
2002-01-29 00:00:00-05:00,113.8499984741211,114.12999725341797,110.05000305175781,110.27999877929688,73.9632339477539,27720800
2002-01-30 00:00:00-05:00,110.38999938964844,113.38999938964844,108.4000015258789,111.87000274658203,75.02962493896484,34711800
2002-01-31 00:00:00-05:00,112.1500015258789,113.30000305175781,111.62000274658203,113.18000030517578,75.90819549560547,19909200
2002-02-01 00:00:00-05:00,113.08999633789062,113.30000305175781,112.16999816894531,112.6500015258789,75.55278015136719,15838500
2002-02-04 00:00:00-05:00,112.2300033569336,112.2300033569336,109.44000244140625,109.8499984741211,73.6748275756836,24243400
2002-02-05 00:00:00-05:00,109.4000015258789,110.48999786376953,108.52999877929688,109.16999816894531,73.21875762939453,33614000
2002-02-06 00:00:00-05:00,109.6500015258789,109.73999786376953,108.05999755859375,108.69999694824219,72.90353393554688,29486000
2002-02-07 00:00:00-05:00,108.72000122070312,109.86000061035156,108.0,108.0199966430664,72.44746398925781,23445400
2002-02-08 00:00:00-05:00,108.62999725341797,110.75,108.30000305175781,110.08999633789062,73.83578491210938,19277800
2002-02-11 00:00:00-05:00,110.05000305175781,111.63999938964844,109.81999969482422,111.44000244140625,74.7412109375,18792400
2002-02-12 00:00:00-05:00,110.95999908447266,111.70999908447266,110.02999877929688,111.08999633789062,74.5064926147461,13942500
2002-02-13 00:00:00-05:00,111.4800033569336,112.54000091552734,111.3499984741211,112.2699966430664,75.29790496826172,16781100
2002-02-14 00:00:00-05:00,112.51000213623047,112.97000122070312,111.58999633789062,112.05999755859375,75.15704345703125,20453800
2002-02-15 00:00:00-05:00,112.1500015258789,112.23999786376953,110.70999908447266,110.88999938964844,74.37236022949219,18366800
2002-02-19 00:00:00-05:00,110.1500015258789,110.29000091552734,108.61000061035156,108.76000213623047,72.94375610351562,15988100
2002-02-20 00:00:00-05:00,109.05000305175781,110.58999633789062,107.81999969482422,110.58999633789062,74.17113494873047,29242800
2002-02-21 00:00:00-05:00,109.93000030517578,110.62999725341797,108.26000213623047,108.30000305175781,72.63526916503906,26288600
2002-02-22 00:00:00-05:00,108.3499984741211,109.94000244140625,107.87000274658203,109.63999938964844,73.53398132324219,26572900
2002-02-25 00:00:00-05:00,109.73999786376953,111.80999755859375,109.69999694824219,111.44999694824219,74.74795532226562,17458700
2002-02-26 00:00:00-05:00,111.5999984741211,112.04000091552734,110.56999969482422,111.22000122070312,74.59368133544922,22346500
2002-02-27 00:00:00-05:00,111.95999908447266,112.86000061035156,110.6500015258789,111.6500015258789,74.88206481933594,28597900
2002-02-28 00:00:00-05:00,111.83000183105469,112.75,111.02999877929688,111.1500015258789,74.54672241210938,23755400
2002-03-01 00:00:00-05:00,111.72000122070312,113.8499984741211,111.51000213623047,113.73999786376953,76.28379821777344,26273600
2002-03-04 00:00:00-05:00,113.9000015258789,115.98999786376953,113.6500015258789,115.75,77.63188171386719,27184600
2002-03-05 00:00:00-05:00,115.33000183105469,116.4000015258789,114.97000122070312,115.37999725341797,77.38369750976562,22718900
2002-03-06 00:00:00-05:00,115.0999984741211,117.1500015258789,115.06999969482422,116.75,78.30256652832031,20143200
2002-03-07 00:00:00-05:00,117.36000061035156,117.5,115.56999969482422,116.5,78.13487243652344,19330800
2002-03-08 00:00:00-05:00,117.37999725341797,117.9000015258789,116.4800033569336,116.98999786376953,78.46353149414062,19930100
2002-03-11 00:00:00-05:00,116.88999938964844,117.9000015258789,116.43000030517578,117.23999786376953,78.63119506835938,15621800
2002-03-12 00:00:00-05:00,116.0999984741211,117.25,115.94000244140625,117.16999816894531,78.5842056274414,17153600
2002-03-13 00:00:00-05:00,116.62999725341797,116.75,115.63999938964844,116.04000091552734,77.82637023925781,17175300
2002-03-14 00:00:00-05:00,116.04000091552734,116.43000030517578,115.62999725341797,115.87999725341797,77.71905517578125,11168100
2002-03-15 00:00:00-05:00,115.97000122070312,116.94999694824219,115.9000015258789,116.6500015258789,78.4596176147461,21220100
2002-03-18 00:00:00-05:00,117.0999984741211,117.55999755859375,116.0999984741211,116.66999816894531,78.47305297851562,17548900
2002-03-19 00:00:00-05:00,117.30000305175781,117.73999786376953,116.81999969482422,117.44999694824219,78.99766540527344,17912000
2002-03-20 00:00:00-05:00,116.5,116.58000183105469,115.19000244140625,115.23999786376953,77.51121520996094,17114500
2002-03-21 00:00:00-05:00,115.30000305175781,115.9000015258789,114.12000274658203,115.29000091552734,77.54486083984375,25846800
2002-03-22 00:00:00-05:00,115.5,115.94000244140625,114.69999694824219,115.04000091552734,77.37670135498047,15235400
2002-03-25 00:00:00-05:00,115.08999633789062,115.36000061035156,113.30000305175781,113.61000061035156,76.41488647460938,17499600
2002-03-26 00:00:00-05:00,113.5199966430664,115.0199966430664,113.47000122070312,114.2699966430664,76.85881042480469,19947600
2002-03-27 00:00:00-05:00,114.02999877929688,115.01000213623047,113.76000213623047,114.56999969482422,77.06060028076172,19020300
2002-03-28 00:00:00-05:00,114.97000122070312,115.7699966430664,114.5,114.5199966430664,77.02693939208984,17532900
2002-04-01 00:00:00-05:00,114.2300033569336,115.0999984741211,113.5,114.56999969482422,77.06060028076172,17711000
2002-04-02 00:00:00-05:00,113.9800033569336,114.94999694824219,113.7699966430664,113.94000244140625,76.6368408203125,15669500
2002-04-03 00:00:00-05:00,114.01000213623047,114.20999908447266,112.16000366210938,113.13999938964844,76.0987777709961,25658500
2002-04-04 00:00:00-05:00,112.5999984741211,113.4000015258789,112.2300033569336,112.66999816894531,75.78265380859375,23549000
2002-04-05 00:00:00-05:00,113.19000244140625,113.62999725341797,112.18000030517578,112.69000244140625,75.79606628417969,19404900
2002-04-08 00:00:00-04:00,111.31999969482422,113.02999877929688,111.2300033569336,112.93000030517578,75.95751953125,16470100
2002-04-09 00:00:00-04:00,113.18000030517578,113.18000030517578,111.93000030517578,112.13999938964844,75.42611694335938,15122700
2002-04-10 00:00:00-04:00,112.0999984741211,113.54000091552734,112.08999633789062,113.41000366210938,76.28038024902344,17199300
2002-04-11 00:00:00-04:00,112.88999938964844,113.05000305175781,110.5,110.58999633789062,74.38359832763672,25453700
2002-04-12 00:00:00-04:00,111.0199966430664,111.6500015258789,110.04000091552734,111.41999816894531,74.9418716430664,14950600
2002-04-15 00:00:00-04:00,111.62000274658203,111.86000061035156,110.19999694824219,110.56999969482422,74.37014770507812,17394900
2002-04-16 00:00:00-04:00,111.69999694824219,113.31999969482422,111.66999816894531,113.19999694824219,76.13912200927734,15040900
2002-04-17 00:00:00-04:00,113.38999938964844,113.66999816894531,112.5999984741211,112.95999908447266,75.97767639160156,12920100
2002-04-18 00:00:00-04:00,112.9000015258789,113.45999908447266,111.1500015258789,112.47000122070312,75.64808654785156,25204800
2002-04-19 00:00:00-04:00,113.19999694824219,113.23999786376953,112.55999755859375,112.87999725341797,75.92389678955078,10499200
2002-04-22 00:00:00-04:00,112.37999725341797,112.43000030517578,110.83999633789062,111.0,74.65937042236328,13922900
2002-04-23 00:00:00-04:00,111.08999633789062,111.4800033569336,110.16999816894531,110.5199966430664,74.33649444580078,16967000
2002-04-24 00:00:00-04:00,110.55999755859375,111.80999755859375,109.4000015258789,109.41000366210938,73.58993530273438,18902700
2002-04-25 00:00:00-04:00,109.20999908447266,109.73999786376953,108.72000122070312,109.47000122070312,73.63028717041016,25451500
2002-04-26 00:00:00-04:00,109.79000091552734,110.01000213623047,107.29000091552734,107.38999938964844,72.23126220703125,19769800
2002-04-29 00:00:00-04:00,107.93000030517578,108.26000213623047,106.62999725341797,106.86000061035156,71.87477111816406,17724400
2002-04-30 00:00:00-04:00,107.0199966430664,108.63999938964844,106.63999938964844,107.86000061035156,72.54740905761719,19473500
2002-05-01 00:00:00-04:00,107.97000122070312,109.25,106.80000305175781,109.18000030517578,73.43521118164062,24575600
2002-05-02 00:00:00-04:00,109.0999984741211,109.91000366210938,107.77999877929688,108.76000213623047,73.15270233154297,15666800
2002-05-03 00:00:00-04:00,108.5999984741211,108.76000213623047,107.19999694824219,107.58000183105469,72.35904693603516,18185500
2002-05-06 00:00:00-04:00,107.63999938964844,107.98999786376953,105.30999755859375,105.47000122070312,70.93989562988281,23630400
2002-05-07 00:00:00-04:00,106.0999984741211,106.31999969482422,104.9000015258789,105.0999984741211,70.69097900390625,21910000
2002-05-08 00:00:00-04:00,107.05000305175781,109.36000061035156,106.79000091552734,109.01000213623047,73.32089233398438,27917400
2002-05-09 00:00:00-04:00,108.6500015258789,109.0999984741211,107.58000183105469,107.75,72.473388671875,18085600
2002-05-10 00:00:00-04:00,107.97000122070312,108.05000305175781,105.5999984741211,105.72000122070312,71.10798645019531,18958900
2002-05-13 00:00:00-04:00,106.22000122070312,107.94999694824219,105.79000091552734,107.87000274658203,72.55410766601562,14677700
2002-05-14 00:00:00-04:00,109.62000274658203,110.37000274658203,109.0,110.22000122070312,74.13473510742188,34201200
2002-05-15 00:00:00-04:00,109.5,110.91000366210938,109.29000091552734,109.79000091552734,73.84552001953125,29535300
2002-05-16 00:00:00-04:00,109.69999694824219,110.4800033569336,109.33000183105469,110.36000061035156,74.22889709472656,28092000
2002-05-17 00:00:00-04:00,110.66000366210938,111.25,110.0999984741211,110.9000015258789,74.59212493896484,27823700
2002-05-20 00:00:00-04:00,110.63999938964844,110.69000244140625,109.48999786376953,109.69999694824219,73.78499603271484,13833800
2002-05-21 00:00:00-04:00,110.11000061035156,110.4800033569336,108.31999969482422,108.69999694824219,73.11237335205078,16877200
2002-05-22 00:00:00-04:00,108.22000122070312,109.12000274658203,108.0,108.94000244140625,73.27381134033203,15844200
2002-05-23 00:00:00-04:00,109.26000213623047,110.36000061035156,108.4800033569336,110.0999984741211,74.05403137207031,13879800
